tick,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.accelz
40993.0,0.03382822498679161,0.016687193885445595,-0.02927332930266857,0.0,0.0,0.0,0.0,0.9873249530792236
40995.0,0.001785874366760254,-0.021453388035297394,-0.028443848714232445,0.0,0.0,0.0,0.0,0.9713678359985352
40997.0,-0.034560661762952805,-0.05858304351568222,-0.02761358954012394,0.0,0.0,0.0,0.0,0.96599942445755
40999.0,-0.06387224048376083,-0.08677775412797928,-0.020290765911340714,0.0,0.0,0.0,0.0,0.9720438718795776
41001.0,-0.08956487476825714,-0.10535358637571335,-0.01550427358597517,0.0,0.0,0.0,0.0,0.9852765798568726
41003.0,-0.11479805409908295,-0.12228699028491974,-0.01690305396914482,0.0,0.0,0.0,0.0,0.9972896575927734
41005.0,-0.13186024129390717,-0.1455119550228119,-0.024480560794472694,0.0,0.0,0.0,0.0,1.0019546747207642
41007.0,-0.13916364312171936,-0.16594773530960083,-0.03553222119808197,0.0,0.0,0.0,0.0,1.0020660161972046
41009.0,-0.1433786302804947,-0.172157421708107,-0.04444302245974541,0.0,0.0,0.0,0.0,1.0009008646011353
41011.0,-0.1433590203523636,-0.16321714222431183,-0.044388819485902786,0.0,0.0,0.0,0.0,0.9988686442375183
41013.0,-0.13524208962917328,-0.14664976298809052,-0.0412164069712162,0.0,0.0,0.0,0.0,0.996633768081665
41015.0,-0.12089432775974274,-0.1295550912618637,-0.046599794179201126,0.0,0.0,0.0,0.0,0.9940789937973022
41017.0,-0.10600867122411728,-0.11729724705219269,-0.06593688577413559,0.0,0.0,0.0,0.0,0.990603506565094
41019.0,-0.09119594097137451,-0.1129457950592041,-0.10121366381645203,0.0,0.0,0.0,0.0,0.9885388612747192
41021.0,-0.07725577801465988,-0.105982705950737,-0.1464916318655014,0.0,0.0,0.0,0.0,0.9901523590087891
41023.0,-0.0631038025021553,-0.09169139713048935,-0.18911509215831757,0.0,0.0,0.0,0.0,0.9940364956855774
41025.0,-0.05202839523553848,-0.07339596003293991,-0.2263302356004715,0.0,0.0,0.0,0.0,0.9984087944030762
41027.0,-0.04383457824587822,-0.051830653101205826,-0.26690831780433655,0.0,0.0,0.0,0.0,1.003425121307373
41029.0,-0.027809591963887215,-0.034269072115421295,-0.3148398995399475,0.0,0.0,0.0,0.0,1.0074539184570312
41031.0,-0.003927833400666714,-0.020488755777478218,-0.36919376254081726,0.0,0.0,0.0,0.0,1.008484959602356
41045.0,0.1168593019247055,0.10407353937625885,-0.7746772766113281,0.0,0.0,0.0,0.0,1.010507345199585
41047.0,0.11400172114372253,0.10533568263053894,-0.8243032693862915,0.0,0.0,0.0,0.0,1.0070390701293945
41049.0,0.10848092287778854,0.10666334629058838,-0.8651720285415649,0.0,0.0,0.0,0.0,1.006468653678894
41051.0,0.10298512130975723,0.10724378377199173,-0.8936899900436401,0.0,0.0,0.0,0.0,1.009952187538147
41053.0,0.09158708900213242,0.10562252998352051,-0.9124734401702881,0.0,0.0,0.0,0.0,1.0162395238876343
41055.0,0.07177266478538513,0.09843815863132477,-0.9232152104377747,0.0,0.0,0.0,0.0,1.0220885276794434
41057.0,0.048325903713703156,0.07946111261844635,-0.9271581768989563,0.0,0.0,0.0,0.0,1.0234695672988892
41059.0,0.02448592521250248,0.04911455884575844,-0.9270880222320557,0.0,0.0,0.0,0.0,1.0176031589508057
41061.0,-0.00012172786955488846,0.019128017127513885,-0.9307131171226501,0.0,0.0,0.0,0.0,1.0053749084472656
41063.0,-0.022220881655812263,-0.0020355822052806616,-0.9439342021942139,0.0,0.0,0.0,0.0,0.9916266202926636
41065.0,-0.035760506987571716,-0.012722059153020382,-0.959841251373291,0.0,0.0,0.0,0.0,0.9819779992103577
41067.0,-0.044436197727918625,-0.011915571056306362,-0.972900390625,0.0,0.0,0.0,0.0,0.9803735017776489
41069.0,-0.06012488156557083,0.004210390616208315,-0.9852770566940308,0.0,0.0,0.0,0.0,0.9907129406929016
41071.0,-0.08570883423089981,0.027461906895041466,-0.9850940704345703,0.0,0.0,0.0,0.0,1.011856198310852
41073.0,-0.11444351077079773,0.0377197265625,-0.9626402258872986,0.0,0.0,0.0,0.0,1.031745433807373
41075.0,-0.148057758808136,0.02265174128115177,-0.9165402054786682,0.0,0.0,0.0,0.0,1.0403698682785034
41077.0,-0.19225099682807922,-0.02181563898921013,-0.8459954857826233,0.0,0.0,0.0,0.0,1.0319725275039673
41079.0,-0.25489017367362976,-0.08642800897359848,-0.744813859462738,0.0,0.0,0.0,0.0,1.0092222690582275
41081.0,-0.3299468457698822,-0.1664157658815384,-0.6188742518424988,0.0,0.0,0.0,0.0,0.9849064350128174
41083.0,-0.39764320850372314,-0.2677750885486603,-0.4860055446624756,0.0,0.0,0.0,0.0,0.9652036428451538
41085.0,-0.44733771681785583,-0.380270779132843,-0.35726916790008545,0.0,0.0,0.0,0.0,0.9528772234916687
41087.0,-0.47762900590896606,-0.48225563764572144,-0.24620063602924347,0.0,0.0,0.0,0.0,0.9448994398117065
41089.0,-0.4924134314060211,-0.5505242347717285,-0.1685941219329834,0.0,0.0,0.0,0.0,0.9377802610397339
41091.0,-0.4966255724430084,-0.5746864676475525,-0.1341160237789154,0.0,0.0,0.0,0.0,0.9350261092185974
41093.0,-0.48447877168655396,-0.5673378109931946,-0.14014460146427155,0.0,0.0,0.0,0.0,0.9384920001029968
41095.0,-0.44678282737731934,-0.545587420463562,-0.16970987617969513,0.0,0.0,0.0,0.0,0.9468585252761841
41097.0,-0.39473217725753784,-0.5202194452285767,-0.20238403975963593,0.0,0.0,0.0,0.0,0.9577488303184509
41099.0,-0.3406679630279541,-0.4910297393798828,-0.22049151360988617,0.0,0.0,0.0,0.0,0.9784182906150818
41101.0,-0.24109290540218353,-0.4160008728504181,-0.2181157022714615,0.0,0.0,0.0,0.0,1.0036927461624146
41103.0,-0.07192414999008179,-0.26668620109558105,-0.1980431228876114,0.0,0.0,0.0,0.0,0.9998324513435364
41105.0,0.09806372225284576,-0.07209956645965576,-0.15599049627780914,0.0,0.0,0.0,0.0,0.9710332751274109
41107.0,0.20089255273342133,0.09366582334041595,-0.08434323966503143,0.0,0.0,0.0,0.0,0.958275556564331
41109.0,0.2430460900068283,0.1613212376832962,0.012190373614430428,0.0,0.0,0.0,0.0,0.9644564986228943
41111.0,0.2624560296535492,0.12436284124851227,0.10997369140386581,0.0,0.0,0.0,0.0,0.9686585068702698
41113.0,0.2600676119327545,0.0483742393553257,0.17843298614025116,0.0,0.0,0.0,0.0,0.9718015193939209
41115.0,0.2405088245868683,0.006216360256075859,0.2010582536458969,0.0,0.0,0.0,0.0,0.9806442856788635
41117.0,0.23341695964336395,0.015059206634759903,0.17576894164085388,0.0,0.0,0.0,0.0,0.9906499981880188
41119.0,0.23277270793914795,0.05370359867811203,0.12667608261108398,0.0,0.0,0.0,0.0,1.002601981163025
41121.0,0.21064938604831696,0.08944883942604065,0.08858810365200043,0.0,0.0,0.0,0.0,1.0231537818908691
41123.0,0.16417188942432404,0.07977022230625153,0.07808742672204971,0.0,0.0,0.0,0.0,1.0458072423934937
41125.0,0.1093192771077156,0.030781429260969162,0.08794597536325455,0.0,0.0,0.0,0.0,1.059283971786499
41127.0,0.06414416432380676,-0.010847054421901703,0.09843932092189789,0.0,0.0,0.0,0.0,1.0611653327941895
41129.0,0.03947819024324417,-0.021166831254959106,0.09528570622205734,0.0,0.0,0.0,0.0,1.0544766187667847
41131.0,0.04067479446530342,-0.008612414821982384,0.07702261209487915,0.0,0.0,0.0,0.0,1.0405924320220947
41133.0,0.05552475526928902,0.011414987035095692,0.05498761311173439,0.0,0.0,0.0,0.0,1.0243210792541504
41135.0,0.0661659687757492,0.024709314107894897,0.03537889942526817,0.0,0.0,0.0,0.0,1.0112619400024414
41137.0,0.07250181585550308,0.026324935257434845,0.018626021221280098,0.0,0.0,0.0,0.0,1.0023887157440186
41139.0,0.07725349813699722,0.026369761675596237,0.007884973660111427,0.0,0.0,0.0,0.0,0.9959090948104858
41141.0,0.08075332641601562,0.03526891767978668,-0.0032103490084409714,0.0,0.0,0.0,0.0,0.9926045536994934
41143.0,0.08295650035142899,0.04609203711152077,-0.01681731641292572,0.0,0.0,0.0,0.0,0.9935688376426697
41145.0,0.08269808441400528,0.0505315437912941,-0.030363265424966812,0.0,0.0,0.0,0.0,0.9973394274711609
41147.0,0.07781663537025452,0.046693094074726105,-0.048753708600997925,0.0,0.0,0.0,0.0,1.0016376972198486
41149.0,0.06731373816728592,0.03337353467941284,-0.06695619225502014,0.0,0.0,0.0,0.0,1.004573941230774
41151.0,0.05618986487388611,0.01916859857738018,-0.0824180543422699,0.0,0.0,0.0,0.0,1.0044631958007812
41153.0,0.05240124836564064,0.013585081323981285,-0.10147900134325027,0.0,0.0,0.0,0.0,1.0019125938415527
41155.0,0.05910024046897888,0.016769619658589363,-0.12131359428167343,0.0,0.0,0.0,0.0,0.9977084398269653
41157.0,0.07274206727743149,0.02870236150920391,-0.13587437570095062,0.0,0.0,0.0,0.0,0.9909356236457825
41159.0,0.0860806331038475,0.04733409732580185,-0.14219659566879272,0.0,0.0,0.0,0.0,0.9865525960922241
41161.0,0.09838046878576279,0.06118449196219444,-0.13765569031238556,0.0,0.0,0.0,0.0,0.9859805703163147
41163.0,0.10746902227401733,0.068829745054245,-0.1231929287314415,0.0,0.0,0.0,0.0,0.9868122339248657
41165.0,0.11128893494606018,0.0751156285405159,-0.10557171702384949,0.0,0.0,0.0,0.0,0.9913220405578613
41167.0,0.11168520897626877,0.07805357128381729,-0.08991300314664841,0.0,0.0,0.0,0.0,1.0003433227539062
41169.0,0.10689426958560944,0.07352274656295776,-0.07779863476753235,0.0,0.0,0.0,0.0,1.0092493295669556
41171.0,0.09505961835384369,0.06385224312543869,-0.07064662873744965,0.0,0.0,0.0,0.0,1.0157102346420288
41173.0,0.07658104598522186,0.05869755893945694,-0.0698239654302597,0.0,0.0,0.0,0.0,1.0218192338943481
41175.0,0.05593343451619148,0.05690382048487663,-0.07699728012084961,0.0,0.0,0.0,0.0,1.026732325553894
41177.0,0.03153282776474953,0.04455556720495224,-0.09056662768125534,0.0,0.0,0.0,0.0,1.0300588607788086
41179.0,0.0058439141139388084,0.02218213677406311,-0.10459425300359726,0.0,0.0,0.0,0.0,1.027835726737976
41181.0,-0.010271552950143814,0.013066316023468971,-0.1174529418349266,0.0,0.0,0.0,0.0,1.0230419635772705
41183.0,-0.016886737197637558,0.019052714109420776,-0.12977901101112366,0.0,0.0,0.0,0.0,1.020679235458374
41185.0,-0.023327859118580818,0.02928578294813633,-0.13980545103549957,0.0,0.0,0.0,0.0,1.0196533203125
41193.0,-0.036446817219257355,0.04119689762592316,-0.1501285284757614,0.0,0.0,0.0,0.0,1.0026977062225342
41195.0,-0.032165564596652985,0.04026125371456146,-0.14695705473423004,0.0,0.0,0.0,0.0,0.9956744909286499
41197.0,-0.026506880298256874,0.03585401922464371,-0.14534012973308563,0.0,0.0,0.0,0.0,0.9863319993019104
41199.0,-0.02181067131459713,0.022383403033018112,-0.1456674486398697,0.0,0.0,0.0,0.0,0.9779143929481506
41201.0,-0.013911603018641472,0.006874837446957827,-0.1434641033411026,0.0,0.0,0.0,0.0,0.9748169183731079
41203.0,-0.000645203806925565,-0.001180219347588718,-0.13439618051052094,0.0,0.0,0.0,0.0,0.9762590527534485
41205.0,0.012116272002458572,-0.004308293107897043,-0.1200142651796341,0.0,0.0,0.0,0.0,0.9811115860939026
41207.0,0.019213473424315453,-0.004177417606115341,-0.10284342616796494,0.0,0.0,0.0,0.0,0.9878236055374146
41209.0,0.020084375515580177,-0.0010001225164160132,-0.08577774465084076,0.0,0.0,0.0,0.0,0.9953019022941589
41211.0,0.01622536964714527,0.005722628906369209,-0.07123243808746338,0.0,0.0,0.0,0.0,1.0027810335159302
41213.0,0.008487092331051826,0.01773063652217388,-0.058559514582157135,0.0,0.0,0.0,0.0,1.0089335441589355
41215.0,-0.002572492463514209,0.032806821167469025,-0.04301346838474274,0.0,0.0,0.0,0.0,1.0147669315338135
41217.0,-0.013670782558619976,0.04121599346399307,-0.02812460996210575,0.0,0.0,0.0,0.0,1.0189433097839355
41219.0,-0.020174911245703697,0.04473754018545151,-0.01700056903064251,0.0,0.0,0.0,0.0,1.0197235345840454
41221.0,-0.02298012375831604,0.04526197910308838,-0.0034382992889732122,0.0,0.0,0.0,0.0,1.0193341970443726
41223.0,-0.025601908564567566,0.04348859190940857,0.012966503389179707,0.0,0.0,0.0,0.0,1.0186371803283691
41225.0,-0.026247940957546234,0.04323944076895714,0.020903507247567177,0.0,0.0,0.0,0.0,1.0178279876708984
41227.0,-0.02662801556289196,0.04346933960914612,0.020077234134078026,0.0,0.0,0.0,0.0,1.0186493396759033
41229.0,-0.03190743550658226,0.04287545755505562,0.01540474034845829,0.0,0.0,0.0,0.0,1.0198184251785278
41231.0,-0.0381590873003006,0.041278176009655,0.01217122096568346,0.0,0.0,0.0,0.0,1.019242286682129
41233.0,-0.04164890572428703,0.041673775762319565,0.01570889726281166,0.0,0.0,0.0,0.0,1.018107533454895
41235.0,-0.047119658440351486,0.0430898554623127,0.02809770405292511,0.0,0.0,0.0,0.0,1.0173759460449219
41237.0,-0.05436103045940399,0.04693618044257164,0.04921421408653259,0.0,0.0,0.0,0.0,1.0168184041976929
41239.0,-0.059652891010046005,0.052569758147001266,0.07449726015329361,0.0,0.0,0.0,0.0,1.0160351991653442
41241.0,-0.06208229437470436,0.057153575122356415,0.09820429980754852,0.0,0.0,0.0,0.0,1.0152630805969238
41243.0,-0.06487758457660675,0.06002861261367798,0.11803635954856873,0.0,0.0,0.0,0.0,1.0154238939285278
41245.0,-0.07076182961463928,0.05932510271668434,0.13568033277988434,0.0,0.0,0.0,0.0,1.015627384185791
41247.0,-0.07931581139564514,0.060236282646656036,0.1514645665884018,0.0,0.0,0.0,0.0,1.0161066055297852
41249.0,-0.08850792795419693,0.06433364003896713,0.16691672801971436,0.0,0.0,0.0,0.0,1.0175937414169312
41251.0,-0.09519468992948532,0.06773830205202103,0.1884511411190033,0.0,0.0,0.0,0.0,1.0188101530075073
41253.0,-0.10256481915712357,0.07396764308214188,0.2154051959514618,0.0,0.0,0.0,0.0,1.0193448066711426
41255.0,-0.1110561415553093,0.08340434730052948,0.2440871000289917,0.0,0.0,0.0,0.0,1.019296646118164
41257.0,-0.11828906089067459,0.0931873619556427,0.2744258940219879,0.0,0.0,0.0,0.0,1.0185307264328003
41259.0,-0.12762515246868134,0.09779024124145508,0.30915161967277527,0.0,0.0,0.0,0.0,1.0175549983978271
41261.0,-0.13695991039276123,0.09651675820350647,0.34976711869239807,0.0,0.0,0.0,0.0,1.016196846961975
41263.0,-0.14591126143932343,0.09539579600095749,0.39558157324790955,0.0,0.0,0.0,0.0,1.0163953304290771
41265.0,-0.1608320027589798,0.08440708369016647,0.4427061676979065,0.0,0.0,0.0,0.0,1.0217430591583252
41267.0,-0.18852102756500244,0.050120238214731216,0.47801345586776733,0.0,0.0,0.0,0.0,1.0308235883712769
41269.0,-0.22506728768348694,0.005427131429314613,0.49508926272392273,0.0,0.0,0.0,0.0,1.039088487625122
41271.0,-0.26058363914489746,-0.027963344007730484,0.48903214931488037,0.0,0.0,0.0,0.0,1.0436367988586426
41273.0,-0.28845417499542236,-0.04305895045399666,0.4706614911556244,0.0,0.0,0.0,0.0,1.0434030294418335
41275.0,-0.3051106333732605,-0.04483417421579361,0.4638120234012604,0.0,0.0,0.0,0.0,1.0390243530273438
41277.0,-0.3168976306915283,-0.041168905794620514,0.47791892290115356,0.0,0.0,0.0,0.0,1.0325065851211548
41279.0,-0.34766000509262085,-0.021174438297748566,0.5553579330444336,0.0,0.0,0.0,0.0,1.0169243812561035
41281.0,-0.34766000509262085,-0.021174438297748566,0.5553579330444336,0.0,0.0,0.0,0.0,1.0169243812561035
41283.0,-0.3531561493873596,-0.0024121529422700405,0.5968825817108154,0.0,0.0,0.0,0.0,1.0092129707336426
41285.0,-0.3521033525466919,0.017426608130335808,0.633883535861969,0.0,0.0,0.0,0.0,1.0032950639724731
41287.0,-0.353778600692749,0.03071850724518299,0.6560466289520264,0.0,0.0,0.0,0.0,1.0000303983688354
41289.0,-0.36203041672706604,0.033307820558547974,0.6617617607116699,0.0,0.0,0.0,0.0,0.9990199208259583
41291.0,-0.3734354078769684,0.027616193518042564,0.6553724408149719,0.0,0.0,0.0,0.0,0.9997200965881348
41293.0,-0.38220158219337463,0.022457540035247803,0.6396359205245972,0.0,0.0,0.0,0.0,1.0007823705673218
41295.0,-0.38948121666908264,0.01932174153625965,0.6247374415397644,0.0,0.0,0.0,0.0,1.0015262365341187
41297.0,-0.39624467492103577,0.016806988045573235,0.6152814626693726,0.0,0.0,0.0,0.0,1.0021283626556396
41299.0,-0.4012942612171173,0.01659022457897663,0.6133257746696472,0.0,0.0,0.0,0.0,1.0021206140518188
41301.0,-0.4026678204536438,0.017968714237213135,0.6177579164505005,0.0,0.0,0.0,0.0,1.000935435295105
41303.0,-0.4000588655471802,0.021835777908563614,0.623283863067627,0.0,0.0,0.0,0.0,0.999032199382782
41305.0,-0.3925575017929077,0.0249154232442379,0.6305989623069763,0.0,0.0,0.0,0.0,0.9968563318252563
41307.0,-0.377461701631546,0.024295415729284286,0.639776349067688,0.0,0.0,0.0,0.0,1.0062012672424316
41309.0,-0.31986722350120544,-0.006681851577013731,0.6478312611579895,0.0,0.0,0.0,0.0,1.0153247117996216
41311.0,-0.2911495566368103,-0.04259280115365982,0.6480778455734253,0.0,0.0,0.0,0.0,1.0129247903823853
41313.0,-0.28246551752090454,-0.07506239414215088,0.6385846138000488,0.0,0.0,0.0,0.0,1.0048561096191406
41315.0,-0.28246551752090454,-0.07506239414215088,0.6385846138000488,0.0,0.0,0.0,0.0,1.0048561096191406
41317.0,-0.2823389768600464,-0.06809306144714355,0.5806992650032043,0.0,0.0,0.0,0.0,0.99640953540802
41319.0,-0.26619306206703186,-0.03911890089511871,0.5449663400650024,0.0,0.0,0.0,0.0,0.997270941734314
41321.0,-0.26178544759750366,-0.021250994876027107,0.5206359028816223,0.0,0.0,0.0,0.0,1.0043624639511108
41323.0,-0.27628093957901,-0.03086262382566929,0.5156380534172058,0.0,0.0,0.0,0.0,1.0143719911575317
41325.0,-0.27628093957901,-0.03086262382566929,0.5156380534172058,0.0,0.0,0.0,0.0,1.0143719911575317
41327.0,-0.3095088601112366,-0.08272678405046463,0.5261516571044922,0.0,0.0,0.0,0.0,1.0222630500793457
41329.0,-0.31789430975914,-0.0845252126455307,0.5197610259056091,0.0,0.0,0.0,0.0,1.0222142934799194
41331.0,-0.32285937666893005,-0.07019703090190887,0.5106633901596069,0.0,0.0,0.0,0.0,1.024540901184082
41333.0,-0.3309486210346222,-0.05964254215359688,0.49967363476753235,0.0,0.0,0.0,0.0,1.0293381214141846
41341.0,-0.4005736708641052,-0.10060060024261475,0.45885759592056274,0.0,0.0,0.0,0.0,1.0436773300170898
41343.0,-0.41866612434387207,-0.09548899531364441,0.446706086397171,0.0,0.0,0.0,0.0,1.0455228090286255
41345.0,-0.41866612434387207,-0.09548899531364441,0.446706086397171,0.0,0.0,0.0,0.0,1.0468814373016357
41347.0,-0.46054333448410034,-0.10325135290622711,0.43511393666267395,0.0,0.0,0.0,0.0,1.048145055770874
41349.0,-0.48400846123695374,-0.11722182482481003,0.4251365661621094,0.0,0.0,0.0,0.0,1.0487653017044067
41351.0,-0.5046709775924683,-0.1248108297586441,0.41038069128990173,0.0,0.0,0.0,0.0,1.047239899635315
41353.0,-0.5243327617645264,-0.12630751729011536,0.3931486904621124,0.0,0.0,0.0,0.0,1.0429767370224
41355.0,-0.5427111983299255,-0.1238517016172409,0.37556296586990356,0.0,0.0,0.0,0.0,1.0377432107925415
41357.0,-0.5547108054161072,-0.11962444335222244,0.3594208359718323,0.0,0.0,0.0,0.0,1.032644271850586
41359.0,-0.5627220273017883,-0.11267745494842529,0.3457287847995758,0.0,0.0,0.0,0.0,1.0275797843933105
41361.0,-0.5624960660934448,-0.10050982981920242,0.33282649517059326,0.0,0.0,0.0,0.0,1.0221961736679077
41363.0,-0.5506499409675598,-0.08113563805818558,0.3181994557380676,0.0,0.0,0.0,0.0,1.0159553289413452
41365.0,-0.525416374206543,-0.052375152707099915,0.2999533414840698,0.0,0.0,0.0,0.0,1.0089983940124512
41367.0,-0.48972979187965393,-0.011571018025279045,0.2729799449443817,0.0,0.0,0.0,0.0,1.0020394325256348
41369.0,-0.44345203042030334,0.0423591211438179,0.23922637104988098,0.0,0.0,0.0,0.0,0.9961071014404297
41371.0,-0.3847101628780365,0.11144987493753433,0.19954031705856323,0.0,0.0,0.0,0.0,0.9915995001792908
41373.0,-0.31602349877357483,0.19244958460330963,0.14428555965423584,0.0,0.0,0.0,0.0,0.9879845976829529
41375.0,-0.24189618229866028,0.28040438890457153,0.07215292006731033,0.0,0.0,0.0,0.0,0.9853585362434387
41377.0,-0.16563020646572113,0.370530366897583,-0.015487452037632465,0.0,0.0,0.0,0.0,0.9839627146720886
41379.0,-0.09071395546197891,0.45858049392700195,-0.1139097511768341,0.0,0.0,0.0,0.0,0.9840083718299866
41381.0,-0.017427558079361916,0.5395944118499756,-0.21450398862361908,0.0,0.0,0.0,0.0,0.9850832223892212
41383.0,0.05120646208524704,0.6094998717308044,-0.31422320008277893,0.0,0.0,0.0,0.0,0.9854291081428528
41385.0,0.10540613532066345,0.6665703058242798,-0.4141595959663391,0.0,0.0,0.0,0.0,0.9843551516532898
41387.0,0.1427265852689743,0.7135601043701172,-0.5127139091491699,0.0,0.0,0.0,0.0,0.9831373691558838
41389.0,0.1679873913526535,0.7533881664276123,-0.6018761992454529,0.0,0.0,0.0,0.0,0.9843629598617554
41391.0,0.18599505722522736,0.784171462059021,-0.6785578727722168,0.0,0.0,0.0,0.0,0.9889172315597534
41393.0,0.20625077188014984,0.8068555593490601,-0.7554942965507507,0.0,0.0,0.0,0.0,0.9929370880126953
