tick,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.accelz
61728.0,0.04116472229361534,1.1382347345352173,-0.7884112000465393,40309.0,1302.0,-9279.0,-1464.0,1.0115848779678345
61730.0,0.023673007264733315,1.1563711166381836,-0.7843472957611084,40309.0,1472.0,-11529.0,-5266.0,1.0156311988830566
61732.0,0.01002869475632906,1.1692274808883667,-0.7809231281280518,40309.0,1275.0,-9222.0,-1559.0,1.0163737535476685
61734.0,-0.0015820775879547,1.189131498336792,-0.780373752117157,40309.0,1508.0,-12641.0,-5231.0,1.016686201095581
61736.0,-0.014254720881581306,1.2109594345092773,-0.7798853516578674,40309.0,1614.0,-10931.0,-1572.0,1.0136500597000122
61738.0,-0.023928681388497353,1.2219953536987305,-0.781067430973053,40309.0,1794.0,-13013.0,-5250.0,1.0079858303070068
61740.0,-0.030026735737919807,1.2227658033370972,-0.7823466658592224,40309.0,1439.0,-10079.0,-1609.0,1.006442904472351
61742.0,-0.03488326072692871,1.2143532037734985,-0.7848643660545349,40309.0,1695.0,-11976.0,-5312.0,1.0087329149246216
61744.0,-0.04412465915083885,1.2108827829360962,-0.7864521145820618,40309.0,1941.0,-10091.0,-1657.0,1.0121824741363525
61746.0,-0.05091022700071335,1.2094744443893433,-0.7847067713737488,40309.0,2165.0,-12878.0,-5326.0,1.0165632963180542
61748.0,-0.054759375751018524,1.207878828048706,-0.784323513507843,40309.0,1789.0,-10669.0,-1663.0,1.0183025598526
61750.0,-0.055039916187524796,1.1958582401275635,-0.7827907800674438,40309.0,1840.0,-12376.0,-5320.0,1.0189956426620483
61752.0,-0.05320027843117714,1.1708701848983765,-0.7798386812210083,40309.0,1442.0,-8945.0,-1652.0,1.0216840505599976
61754.0,-0.05233049392700195,1.1446678638458252,-0.7769320607185364,40309.0,1781.0,-10995.0,-5272.0,1.019963026046753
61756.0,-0.051920369267463684,1.1147013902664185,-0.776343822479248,40309.0,1605.0,-8245.0,-1647.0,1.0180550813674927
61758.0,-0.047212012112140656,1.0849632024765015,-0.7783936262130737,40309.0,1489.0,-10220.0,-5313.0,1.0158509016036987
61760.0,-0.03972996026277542,1.0543451309204102,-0.7786275744438171,40309.0,998.0,-7771.0,-1682.0,1.0126385688781738
61762.0,-0.025899771600961685,1.016931414604187,-0.7760435938835144,40309.0,551.0,-8989.0,-5311.0,1.0070337057113647
61764.0,-0.014694764278829098,0.9831786155700684,-0.7727283835411072,40309.0,437.0,-6936.0,-1661.0,1.0057693719863892
61766.0,-0.0046233837492764,0.9430985450744629,-0.770187497138977,40309.0,530.0,-7994.0,-5272.0,1.0083045959472656
61768.0,0.005943995900452137,0.9072586297988892,-0.7719727158546448,40309.0,240.0,-6077.0,-1870.0,1.012915015220642
61770.0,0.021501395851373672,0.8721427321434021,-0.7730706334114075,40309.0,-243.0,-7559.0,-5537.0,1.0155917406082153
61772.0,0.04133777692914009,0.8330152630805969,-0.7717649936676025,40309.0,-889.0,-5126.0,-1901.0,1.015229344367981
61774.0,0.06162156164646149,0.791011393070221,-0.7688843011856079,40309.0,-1209.0,-6080.0,-5533.0,1.0137290954589844
61776.0,0.08889880776405334,0.7438886165618896,-0.7655115127563477,40309.0,-2084.0,-3589.0,-1890.0,1.0123698711395264
61778.0,0.1122012510895729,0.6979108452796936,-0.7632738947868347,40309.0,-2249.0,-4575.0,-5513.0,1.0115530490875244
61780.0,0.1313091516494751,0.6498391032218933,-0.7582635879516602,40309.0,-2111.0,-2446.0,-1872.0,1.0116993188858032
61782.0,0.1446051150560379,0.6108537316322327,-0.7547847628593445,40309.0,-2074.0,-3914.0,-5460.0,1.0109994411468506
61784.0,0.15620429813861847,0.5765597820281982,-0.7542040348052979,40309.0,-1950.0,-2617.0,-1875.0,1.0101326704025269
61786.0,0.17541958391666412,0.5467931032180786,-0.751630961894989,40309.0,-3019.0,-3753.0,-5467.0,1.0076215267181396
61788.0,0.19377301633358002,0.5197746157646179,-0.7490202188491821,40309.0,-3006.0,-2531.0,-1870.0,1.006512999534607
61790.0,0.2155928611755371,0.4772886037826538,-0.7450647950172424,40309.0,-3898.0,-1898.0,-5435.0,1.0069023370742798
61792.0,0.2382754683494568,0.43231818079948425,-0.7410653829574585,40309.0,-4007.0,-166.0,-1846.0,1.0077344179153442
61794.0,0.25692182779312134,0.38829389214515686,-0.7402137517929077,40309.0,-4410.0,-492.0,-5423.0,1.0116956233978271
61796.0,0.27734464406967163,0.3517504036426544,-0.7418827414512634,40309.0,-4478.0,249.0,-1882.0,1.0128374099731445
61798.0,0.2964317500591278,0.32563355565071106,-0.7402544617652893,40309.0,-5171.0,-880.0,-5465.0,1.0105133056640625
61800.0,0.3127446472644806,0.29568108916282654,-0.738065779209137,40309.0,-4784.0,474.0,-1886.0,1.0096057653427124
61802.0,0.32271823287010193,0.2705748379230499,-0.7365661263465881,40309.0,-5050.0,-155.0,-5461.0,1.008480429649353
61804.0,0.3382382094860077,0.24307413399219513,-0.7348909974098206,40309.0,-5200.0,969.0,-1894.0,1.008088231086731
61806.0,0.3515920341014862,0.21466046571731567,-0.7339001893997192,40309.0,-5872.0,914.0,-5600.0,1.0110660791397095
61808.0,0.3596093952655792,0.19237907230854034,-0.733455240726471,40309.0,-5089.0,1263.0,-2049.0,1.0120896100997925
61810.0,0.37039047479629517,0.1792883425951004,-0.7319390773773193,40309.0,-6117.0,337.0,-5623.0,1.0138232707977295
61812.0,0.38238734006881714,0.17416808009147644,-0.7306417226791382,40309.0,-5831.0,250.0,-2069.0,1.015525221824646
61814.0,0.3933178782463074,0.15764360129833221,-0.7304092049598694,40309.0,-6634.0,898.0,-5648.0,1.01577889919281
61816.0,0.39493316411972046,0.14339391887187958,-0.7329092025756836,40309.0,-5408.0,1311.0,-2123.0,1.0161014795303345
61818.0,0.3944782316684723,0.12923060357570648,-0.7303318381309509,40309.0,-5983.0,1169.0,-5690.0,1.0176498889923096
61820.0,0.39813172817230225,0.11276576668024063,-0.7248084545135498,40309.0,-5743.0,1889.0,-2106.0,1.0151511430740356
61822.0,0.4014890193939209,0.10079216957092285,-0.7203429937362671,40309.0,-6516.0,1455.0,-5615.0,1.0132417678833008
61824.0,0.40525129437446594,0.08865097165107727,-0.7156977653503418,40309.0,-6001.0,1916.0,-2081.0,1.0126643180847168
61826.0,0.4022008776664734,0.08784929662942886,-0.7142916917800903,40309.0,-6216.0,865.0,-5584.0,1.0153738260269165
61828.0,0.39541810750961304,0.08533547073602676,-0.7149983048439026,40309.0,-5254.0,1272.0,-2113.0,1.0187066793441772
61830.0,0.389926016330719,0.07794439792633057,-0.7153558731079102,40309.0,-5982.0,1507.0,-5635.0,1.0225653648376465
61832.0,0.3861105740070343,0.07433747500181198,-0.7161856889724731,40309.0,-5477.0,1511.0,-2158.0,1.0210251808166504
61834.0,0.37605002522468567,0.08258441090583801,-0.7157248258590698,40309.0,-5569.0,319.0,-5677.0,1.0163968801498413
61836.0,0.3641372621059418,0.09461557865142822,-0.7142695188522339,40309.0,-4719.0,102.0,-2182.0,1.0104424953460693
61838.0,0.3510870337486267,0.10381074249744415,-0.7115390300750732,40309.0,-5090.0,-87.0,-5662.0,1.0066851377487183
61840.0,0.3382244110107422,0.11702802777290344,-0.7086902260780334,40309.0,-4408.0,-311.0,-2179.0,1.0064327716827393
61842.0,0.32509276270866394,0.1297973096370697,-0.705083429813385,40309.0,-4782.0,-780.0,-5620.0,1.0067158937454224
61844.0,0.3135363459587097,0.13805465400218964,-0.7023085355758667,40309.0,-4265.0,-277.0,-2171.0,1.0083577632904053
61846.0,0.2970713973045349,0.1450325846672058,-0.7019806504249573,40309.0,-4199.0,-641.0,-5618.0,1.0117878913879395
61848.0,0.2769182324409485,0.15331675112247467,-0.7007937431335449,40309.0,-3228.0,-526.0,-2195.0,1.0180360078811646
61850.0,0.2577671706676483,0.17243336141109467,-0.6948566436767578,40309.0,-3478.0,-1988.0,-5565.0,1.0218818187713623
61860.0,0.1577257663011551,0.25910118222236633,-0.6761161684989929,40309.0,-1659.0,-2798.0,-2121.0,1.0106080770492554
61862.0,0.13755789399147034,0.28073516488075256,-0.6715372800827026,40309.0,-1640.0,-4125.0,-5379.0,1.008443832397461
61864.0,0.12204079329967499,0.29502764344215393,-0.6716340184211731,40309.0,-1592.0,-3258.0,-2120.0,1.011054515838623
61866.0,0.10390842705965042,0.3077297508716583,-0.6703910231590271,40309.0,-1259.0,-4019.0,-5395.0,1.0135403871536255
61868.0,0.08425726741552353,0.31996607780456543,-0.6682156920433044,40309.0,-772.0,-3574.0,-2125.0,1.014969825744629
61870.0,0.0704839751124382,0.32396408915519714,-0.6675882935523987,40309.0,-1041.0,-3761.0,-5389.0,1.013954520225525
61872.0,0.05492750555276871,0.3323551416397095,-0.665900468826294,40309.0,-648.0,-3589.0,-2138.0,1.012394905090332
61874.0,0.03898102417588234,0.34398171305656433,-0.6618090271949768,40309.0,-379.0,-4751.0,-5347.0,1.0086561441421509
61876.0,0.02042311802506447,0.3604653775691986,-0.6594648361206055,40309.0,70.0,-4696.0,-2121.0,1.003969669342041
61878.0,0.0014492273330688477,0.3701021373271942,-0.662147045135498,40309.0,453.0,-5167.0,-5375.0,1.000562310218811
61880.0,-0.01288919523358345,0.37966489791870117,-0.6634349226951599,40309.0,271.0,-4613.0,-2306.0,0.99698406457901
61882.0,-0.022637642920017242,0.39408984780311584,-0.658142626285553,40309.0,207.0,-6044.0,-5487.0,0.9979538917541504
61884.0,-0.033119648694992065,0.4048428535461426,-0.6493328809738159,40309.0,320.0,-5209.0,-2245.0,1.0008317232131958
61886.0,-0.044520121067762375,0.4131123125553131,-0.6467155814170837,40309.0,719.0,-6063.0,-5385.0,1.0051047801971436
61888.0,-0.05547940358519554,0.4129911959171295,-0.6499500274658203,40309.0,720.0,-4706.0,-2283.0,1.006467580795288
61890.0,-0.06251517683267593,0.4078516960144043,-0.6532643437385559,40309.0,752.0,-5174.0,-5496.0,1.0044223070144653
61892.0,-0.07044732570648193,0.41104835271835327,-0.6565809845924377,40309.0,773.0,-5074.0,-2363.0,1.000632405281067
61894.0,-0.07672152668237686,0.4181055426597595,-0.6538479924201965,40309.0,983.0,-6376.0,-5536.0,1.0007117986679077
61896.0,-0.08218420296907425,0.42702120542526245,-0.6503608226776123,40309.0,825.0,-5877.0,-2355.0,1.000479817390442
61898.0,-0.08386299759149551,0.42947694659233093,-0.6471439003944397,40309.0,826.0,-6399.0,-5488.0,1.0012835264205933
61900.0,-0.08566059172153473,0.4274786114692688,-0.6428900361061096,40309.0,676.0,-5273.0,-2337.0,1.0029901266098022
61902.0,-0.08168219029903412,0.4219028949737549,-0.6408407092094421,40309.0,445.0,-5875.0,-5446.0,1.0030722618103027
61904.0,-0.07519625872373581,0.40861061215400696,-0.6411969065666199,40309.0,-5.0,-4363.0,-2358.0,1.0057005882263184
61906.0,-0.07160204648971558,0.3967228829860687,-0.6423735022544861,40309.0,368.0,-5175.0,-5498.0,1.0074265003204346
61908.0,-0.07096432894468307,0.3895823359489441,-0.6430310010910034,40309.0,410.0,-4690.0,-2404.0,1.0113906860351562
61910.0,-0.06975405663251877,0.37691736221313477,-0.6405611634254456,40309.0,564.0,-4950.0,-5510.0,1.0123000144958496
61912.0,-0.06538514047861099,0.37075960636138916,-0.6369799971580505,40309.0,120.0,-4641.0,-2395.0,1.01249098777771
61914.0,-0.0564817413687706,0.3705809712409973,-0.6333385109901428,40309.0,-153.0,-5885.0,-5456.0,1.0127533674240112
61916.0,-0.047172293066978455,0.3766653835773468,-0.6308532357215881,40309.0,-445.0,-5751.0,-2384.0,1.0145057439804077
61918.0,-0.03431777283549309,0.36589983105659485,-0.6283334493637085,40309.0,-757.0,-5192.0,-5493.0,1.0157444477081299
61920.0,-0.01932806707918644,0.3442482650279999,-0.6253256797790527,40309.0,-1212.0,-3445.0,-2444.0,1.0160038471221924
61922.0,-0.005112277809530497,0.32019349932670593,-0.6197843551635742,40309.0,-1295.0,-3634.0,-5431.0,1.0184922218322754
61924.0,0.006835073698312044,0.30319270491600037,-0.6178826689720154,40309.0,-1343.0,-3315.0,-2426.0,1.0192253589630127
61926.0,0.020401930436491966,0.29573455452919006,-0.6186181902885437,40309.0,-1641.0,-4546.0,-5453.0,1.0189738273620605
61928.0,0.03311481699347496,0.2895582914352417,-0.6184821128845215,40309.0,-1761.0,-4010.0,-2464.0,1.0198339223861694
61930.0,0.04328930377960205,0.2864757776260376,-0.6156296730041504,40309.0,-1759.0,-4819.0,-5452.0,1.017771601676941
61932.0,0.05613522604107857,0.27662894129753113,-0.6120942831039429,40309.0,-2096.0,-3674.0,-2453.0,1.0165319442749023
61934.0,0.07442484050989151,0.26161354780197144,-0.6090574264526367,40309.0,-2852.0,-3664.0,-5409.0,1.011880874633789
61936.0,0.09540434181690216,0.24889284372329712,-0.6080747246742249,40309.0,-3253.0,-3171.0,-2457.0,1.0083304643630981
61938.0,0.11534116417169571,0.23299138247966766,-0.605089545249939,40309.0,-3660.0,-3234.0,-5397.0,1.0068378448486328
61940.0,0.12839773297309875,0.22052502632141113,-0.6010003089904785,40309.0,-3190.0,-2871.0,-2440.0,1.0030112266540527
61942.0,0.13639067113399506,0.20301249623298645,-0.5958012342453003,40309.0,-3180.0,-2722.0,-5321.0,0.9990317225456238
61944.0,0.14499664306640625,0.18939189612865448,-0.5940684676170349,40309.0,-3150.0,-2419.0,-2423.0,0.9964606761932373
61946.0,0.15455786883831024,0.17785480618476868,-0.5927210450172424,40309.0,-3631.0,-2813.0,-5318.0,0.9985500574111938
61948.0,0.16308856010437012,0.1543721854686737,-0.5913757085800171,40309.0,-3453.0,-1276.0,-2434.0,1.0019819736480713
61950.0,0.16819849610328674,0.13640336692333221,-0.5903113484382629,40309.0,-3586.0,-1732.0,-5322.0,1.003918170928955
61952.0,0.1814124882221222,0.12753096222877502,-0.5898081064224243,40309.0,-4107.0,-1985.0,-2453.0,1.0046234130859375
61954.0,0.19464673101902008,0.12721730768680573,-0.5894094705581665,40309.0,-4662.0,-2888.0,-5342.0,1.0050418376922607
61956.0,0.2043227106332779,0.12002266198396683,-0.5888383984565735,40309.0,-4251.0,-2040.0,-2475.0,1.0054641962051392
61958.0,0.2119082808494568,0.1089480072259903,-0.5877201557159424,40309.0,-4614.0,-1858.0,-5353.0,1.0046355724334717
61960.0,0.2209550440311432,0.10029184818267822,-0.5867239832878113,40309.0,-4523.0,-1686.0,-2490.0,1.0061907768249512
61962.0,0.22998976707458496,0.09261122345924377,-0.5867377519607544,40309.0,-5095.0,-1870.0,-5372.0,1.0083149671554565
61964.0,0.23362281918525696,0.08861668407917023,-0.5832011699676514,40309.0,-4404.0,-1880.0,-2495.0,1.0107463598251343
61966.0,0.2341795265674591,0.08097094297409058,-0.5776754021644592,40309.0,-4644.0,-1715.0,-5295.0,1.0111678838729858
61968.0,0.2331870198249817,0.07535839825868607,-0.5752325654029846,40309.0,-4156.0,-1598.0,-2468.0,1.01173734664917
61970.0,0.22971689701080322,0.07624322175979614,-0.5750261545181274,40309.0,-4372.0,-2271.0,-5292.0,1.0138254165649414
61972.0,0.23419365286827087,0.07595878094434738,-0.5756093859672546,40309.0,-4651.0,-2010.0,-2498.0,1.015539288520813
61974.0,0.23599809408187866,0.07825292646884918,-0.5735227465629578,40309.0,-4940.0,-2419.0,-5302.0,1.0138651132583618
61976.0,0.23082540929317474,0.07699613273143768,-0.5705219507217407,40309.0,-4003.0,-1977.0,-2490.0,1.0097986459732056
61978.0,0.2210381031036377,0.08380334079265594,-0.5715164542198181,40309.0,-3957.0,-2851.0,-5305.0,1.0038139820098877
61980.0,0.21534883975982666,0.0865435004234314,-0.574869692325592,40309.0,-3830.0,-2424.0,-2546.0,1.0043072700500488
61982.0,0.21147817373275757,0.07854562997817993,-0.575122058391571,40309.0,-4303.0,-1726.0,-5375.0,1.0073210000991821
61984.0,0.2094198614358902,0.06357837468385696,-0.5718076229095459,40309.0,-4085.0,-847.0,-2552.0,1.0081249475479126
61986.0,0.2051151990890503,0.045048002153635025,-0.5730398297309875,40309.0,-4243.0,-446.0,-5380.0,1.0086647272109985
61988.0,0.20177854597568512,0.03496380150318146,-0.576097846031189,40309.0,-3962.0,-793.0,-2609.0,1.0084742307662964
61990.0,0.19942276179790497,0.03663085773587227,-0.5737943053245544,40309.0,-4379.0,-1754.0,-5416.0,1.0102916955947876
61992.0,0.19233274459838867,0.04596772789955139,-0.56795334815979,40309.0,-3635.0,-2345.0,-2580.0,1.0114855766296387
61994.0,0.17724382877349854,0.05849836766719818,-0.5621781349182129,40309.0,-3190.0,-2889.0,-5304.0,1.0102005004882812
61996.0,0.16178973019123077,0.06294149905443192,-0.5595515370368958,40309.0,-2667.0,-2249.0,-2548.0,1.00779128074646
61998.0,0.14876015484333038,0.06963659822940826,-0.5615693926811218,40309.0,-2939.0,-2671.0,-5322.0,1.004773736000061
62000.0,0.1431879997253418,0.0652422085404396,-0.5644518136978149,40309.0,-3166.0,-1666.0,-2607.0,1.0035784244537354
62010.0,0.10654903203248978,0.07764803618192673,-0.5479085445404053,40309.0,-2749.0,-2149.0,-5237.0,0.9979401230812073
62012.0,0.0967308059334755,0.076835498213768,-0.546711266040802,40309.0,-2326.0,-2145.0,-2558.0,0.9934604167938232
62014.0,0.08481653779745102,0.08333346247673035,-0.5472290515899658,40309.0,-2148.0,-2944.0,-5252.0,0.9925519824028015
62016.0,0.07127586007118225,0.09517000615596771,-0.5470425486564636,40309.0,-1722.0,-3337.0,-2584.0,0.9911234974861145
62018.0,0.06245967373251915,0.10210579633712769,-0.5435594916343689,40309.0,-2034.0,-3314.0,-5230.0,0.9919448494911194
62020.0,0.06027067080140114,0.098503477871418,-0.5417823195457458,40309.0,-2396.0,-2312.0,-2570.0,0.9928272366523743
62022.0,0.057670753449201584,0.09251565486192703,-0.5424485206604004,40309.0,-2418.0,-2275.0,-5240.0,0.9940350651741028
62024.0,0.053849294781684875,0.08708219975233078,-0.5406118631362915,40309.0,-2203.0,-2048.0,-2584.0,0.9993886351585388
62026.0,0.04365459829568863,0.08373294770717621,-0.5357642769813538,40309.0,-1655.0,-2352.0,-5183.0,1.0050338506698608
62028.0,0.027874911203980446,0.0860464945435524,-0.5331258177757263,40309.0,-983.0,-2615.0,-2553.0,1.0114178657531738
62030.0,0.0083157392218709,0.09643150866031647,-0.5311633944511414,40309.0,-409.0,-3566.0,-5150.0,1.013747215270996
62032.0,-0.004616555292159319,0.10682101547718048,-0.5277093052864075,40309.0,-713.0,-3524.0,-2536.0,1.0098682641983032
62034.0,-0.0132543183863163,0.11965472996234894,-0.526517391204834,40309.0,-827.0,-4152.0,-5114.0,1.0070395469665527
62036.0,-0.0176710095256567,0.1253974288702011,-0.5281271934509277,40309.0,-1118.0,-3501.0,-2559.0,1.0032765865325928
62038.0,-0.02384505793452263,0.12399278581142426,-0.5270456671714783,40309.0,-809.0,-3245.0,-5140.0,1.0013328790664673
62040.0,-0.030923398211598396,0.11494798958301544,-0.5240921974182129,40309.0,-714.0,-2337.0,-2551.0,1.0038926601409912
62042.0,-0.040787920355796814,0.11721396446228027,-0.5230611562728882,40309.0,-243.0,-3435.0,-5112.0,1.0058759450912476
62044.0,-0.045867398381233215,0.1211404800415039,-0.522418200969696,40309.0,-612.0,-3396.0,-2558.0,1.008646845817566
62046.0,-0.04823928326368332,0.1198945865035057,-0.5201519727706909,40309.0,-626.0,-3268.0,-5097.0,1.0111764669418335
62048.0,-0.050798334181308746,0.11639190465211868,-0.5156013369560242,40309.0,-687.0,-2838.0,-2530.0,1.014552116394043
62050.0,-0.05620814859867096,0.11149033904075623,-0.5153940916061401,40309.0,-249.0,-2911.0,-5058.0,1.0127438306808472
62052.0,-0.061439771205186844,0.1117638498544693,-0.5188477635383606,40309.0,-305.0,-3082.0,-2570.0,1.009013056755066
62054.0,-0.061984334141016006,0.11289690434932709,-0.5173025131225586,40309.0,-467.0,-3411.0,-5098.0,1.0023807287216187
62056.0,-0.06015681102871895,0.11576470732688904,-0.5139408111572266,40309.0,-789.0,-3366.0,-2554.0,0.9935970902442932
62058.0,-0.05893128365278244,0.11796529591083527,-0.51191645860672,40309.0,-607.0,-3617.0,-5052.0,0.9916703104972839
62060.0,-0.0543501041829586,0.11757411062717438,-0.512691855430603,40309.0,-1032.0,-3203.0,-2562.0,0.9960553646087646
62062.0,-0.051317162811756134,0.12189643830060959,-0.5111908316612244,40309.0,-818.0,-3879.0,-5060.0,1.0010676383972168
62064.0,-0.049064889550209045,0.12224089354276657,-0.5059968829154968,40309.0,-905.0,-3370.0,-2533.0,1.0065208673477173
62066.0,-0.048528026789426804,0.12764184176921844,-0.5006508231163025,40309.0,-641.0,-4096.0,-4952.0,1.0087502002716064
62068.0,-0.04822640120983124,0.12930332124233246,-0.5001779794692993,40309.0,32767.0,-32767.0,-2508.0,1.0112475156784058
